(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
12484.119786813062	12484.119786821911	0.9300193750867376	0.9300199903390706	0.055340529865159103	1e-10	10894.255761204693	10870.372604793347	1.1080144964298781	1.0132711954132974	0.03296000350879627	0.1958942257662817	
14500.410225933041	14500.410225940093	0.9269355534169825	0.9269357282551396	0.2	1e-10	11213.795927118912	11207.804089355317	1.0428520279333169	0.9939728424815032	0.03942623238094357	0.09047074330280334	
15750.649139505344	15750.649139507457	0.7935635746188302	0.7935630543550266	0.006000423665996443	1e-10	11950.071007093908	11937.812383657472	0.9861492951420737	0.9243013015249314	0.018137766053605904	0.11522233912825582	
11719.556613118131	11719.556613132461	0.9776054084192599	0.9776085448006201	0.11010922390221149	1e-10	9872.329323578557	9866.709377775167	1.1595184589197376	1.1105927942426743	0.05771500941300602	0.10009544808154375	
12761.524052043513	12761.010025701304	0.8263720719929766	0.8136926550885061	0.010910760352529416	0.021461497349616953	14053.835330751968	14053.835330755348	0.9234692010967677	0.9234695249029902	0.1470518197514844	1e-10	
13463.816962165929	13461.455077073602	0.9607591073025387	0.9331821950467901	0.03349037031986868	0.053921426996712776	10222.01279885755	10221.559472928953	1.078262771036538	1.0642371917154296	0.02880650656869216	0.02343594194706676	
16769.651414240703	16769.651414260676	0.7179589329957471	0.7179586427068679	0.2	1e-10	16611.4002410391	16605.85183808921	1.0297767235733122	0.992995550753315	0.15103685759169388	0.09144619327369503	
13433.085725321596	13433.08572532454	0.9418044269191644	0.9418043234860576	0.014003588918737873	1e-10	11761.625928503388	11752.652772247198	1.0846047406644836	1.030826458038362	0.03497813653047152	0.1097532630391864	
12028.523365201423	12028.523365211498	0.8759274108121936	0.8759232812602618	0.046598026483687695	1e-10	13334.543716525677	13315.86200470875	1.1072274112294687	1.032015005733362	0.03218585689124672	0.18364218015058445	
12984.959144411454	12984.959144417337	0.9079348757179154	0.9079349835650848	0.024173859665923884	1e-10	11575.740995516839	11568.22010283669	1.0594359541261817	1.0079484179340066	0.018289860941039553	0.09778129009996217	
13211.027754388813	13211.027754391807	0.9334478651723945	0.9334490046083658	0.11039001902172133	1e-10	11978.27180292738	11954.65493913325	1.1229863123288077	1.0270018339112663	0.10085785435546422	0.19469299812676652	
13035.278991448586	13035.278991456962	0.856845078208255	0.8568465704824023	0.018152694655682793	1e-10	11781.943419385592	11768.700123015049	1.0204186258396764	0.9498248910770004	0.02903318288167498	0.12598447174953867	
14689.00071556861	14688.819418963549	0.8364533839433892	0.8299208260964018	0.013018697886948238	0.013364959074801494	11484.320325637213	11480.176496122462	0.9404417686401645	0.9017444131749976	0.056736744851204994	0.06577181507840912	
12526.395341122881	12526.344948204767	0.898880659756287	0.8947051390988094	0.053848732396342844	0.007369987130854097	16533.021030763888	16526.83149580035	0.9505513376542368	0.9100096612174747	0.10699373030095306	0.09354750834805094	
13501.894327676653	13501.894327677574	0.8400897024146252	0.8400904744792919	0.031797641883014816	1e-10	12328.450740382796	12323.948434374255	0.9259110333386044	0.8883218002426508	0.0244065656768685	0.06857859499831954	
12423.486294816688	12423.482957824152	0.9576128317029239	0.9565559497599633	0.02245077925191555	0.002056853617078654	11271.875825655437	11271.435033897049	1.031948761652126	1.0186464921999279	0.07550296442201886	0.02317440289796782	
12249.198170596866	12249.198170601254	0.9206417411001816	0.9206418880293881	0.05401048040116957	1e-10	13913.168546390416	13900.078836509849	1.0324706960439112	0.9710572131339402	0.040004341145882534	0.13166382458026618	
13167.319000490805	13167.319000496193	0.8053799945179353	0.8053776383385557	0.04032671417530872	1e-10	14598.764333862808	14591.663998469146	0.9582232822920398	0.9114395925855301	0.013533683525845731	0.08707153728861866	
14780.771320339722	14780.458296797626	0.8330530393397925	0.8239371800710906	0.017583365233428624	0.016533939420127333	11306.05892967511	11286.166888482518	0.9742784680454089	0.8978446359786687	0.020764123042902677	0.14168729230383367	
13622.118585830724	13622.118585838634	1.0302046149134425	1.0302066654538404	0.03244623962627853	1e-10	10271.259998340445	10264.283012687343	1.094416920029388	1.0419109751470463	0.007016113007369907	0.09478750739977213	
13099.16044515601	13099.160445157611	0.8654352500120361	0.8654359533802674	0.042958643408797466	1e-10	11674.794284820504	11674.794284822114	0.9276324087222326	0.927632110352303	0.10311408461581575	1e-10	
12826.645138125148	12826.48238431664	0.8462388226072199	0.8399332044980191	0.056813244286887915	0.01273218500951498	9978.74337447354	9972.155085312026	0.9822137912572554	0.9364779864812259	0.006583255013129471	0.08446031569225107	
11159.336577462871	11156.968067907676	0.9293009433626727	0.9020674191983249	0.02492229125772326	0.049621270476389534	11382.185513105895	11376.850711263363	1.0369991049268983	0.994534966438624	0.03852372644956818	0.0813381598712878	
12789.702631944825	12789.702631963379	0.8796290602463951	0.8796279072436372	0.015866982613652568	1e-10	12073.654532615972	12073.65453261892	1.031152916215496	1.031149627314629	0.022151769667934335	1e-10	
11856.698955746308	11855.281215833711	0.9560338538075074	0.9348608505763352	0.024591457146053333	0.04380017386395892	9642.303243875356	9642.303243877996	1.061313169201488	1.06131080199514	0.008745443103921863	1e-10	
12441.593800095494	12441.476329087453	0.9006258723474891	0.8943089235404844	0.031059956148707792	0.01120665100528063	10055.851056321973	10043.071233559767	1.0642926961540207	0.9949674770178154	0.02172032232016976	0.12720612949318166	
10416.27652104292	10408.822266711011	0.9710533951815754	0.9199730087389111	0.01234799248105115	0.09559211848594341	15359.511822762788	15357.77937197377	1.012289099784511	0.9904348425824687	0.010758681518435103	0.053044773562142565	
12063.02886695955	12062.73796455553	0.9371912276038903	0.9272295845854103	0.04858840644197523	0.017588175075430746	12893.17646926654	12888.260829860443	1.0716449480572516	1.0295167856491603	0.12552537148784582	0.0838845681751301	
12028.95416389297	12028.898509345485	0.9031495707179957	0.8990468888659321	0.10424777862270979	0.007785246870469829	10153.15844571412	10132.726358593753	1.038354032403876	0.9502671788500746	0.03651417044019553	0.1690289846598197	
11988.98202558534	11988.982025590563	0.9378952905017917	0.937896146770623	0.15530692651385702	1e-10	10439.72319652886	10434.098404359594	1.0908698966539554	1.045607911946546	0.0024483083591040006	0.08660176154875338	
13430.885729251102	13430.68423241626	0.9703204463628328	0.962765933398633	0.013497231029004263	0.0158974730872047	11589.400114236858	11581.24930688204	1.1369123143271471	1.0847026662750878	0.023190029696481797	0.11103557791430249	
12909.355747625097	12909.355747628906	0.9135312116590998	0.913530211431787	0.009227242311899244	1e-10	11182.825605083315	11179.34332424059	1.0972154215589454	1.0633780002811442	0.002076036892763814	0.07070700708775275	
12242.146846620006	12242.14684661672	0.8436347350965282	0.8436381052814017	0.0027037541444009205	1e-10	9724.650306226122	9709.996557340877	1.0529177252338762	0.9778399841344049	0.008173010212052684	0.13489066100618502	
14653.983654218402	14653.983654226158	0.9691050587270569	0.9691063772712599	0.11171248983205274	1e-10	13252.58174799549	13251.203758613645	1.059658236286235	1.0381241079527261	0.06133947723880758	0.04408238010536392	
12945.621728678589	12945.621728688275	0.9451769069019653	0.945177747299194	0.03974046548804237	1e-10	9424.125905481958	9419.116413398246	1.118477260954868	1.0743357562201488	0.018424528090930592	0.08001275186126929	
10534.906379474964	10534.90607058401	0.9652819450480525	0.9649445347332738	0.0068455554775335775	0.00059765176382692	9543.43458287405	9543.434582875836	1.0860441237328124	1.0860442990140988	0.02815322279572849	1e-10	
12826.237629858917	12825.88407826278	0.8446715177705274	0.8345463935703865	0.02049283086211645	0.0175956195055514	13842.797026845756	13836.47233895343	0.9828888260782933	0.9397146333624911	0.10248089105956353	0.08500932585701125	
11459.109219723434	11459.103844985513	0.8565071948888979	0.8552199159354532	0.007852807200780325	0.0021773382488297017	14077.594367150676	14071.675019457993	0.9814487734237523	0.9415999339570085	0.040714243413584705	0.08406218212223975	
14183.845665443385	14183.845665447994	0.8452120231082748	0.8452127957561785	0.05195842715874621	1e-10	11264.385212528074	11260.183734170043	1.0081747456819685	0.9703514482645926	0.11993189360577934	0.0685101651063048	
10417.467238886707	10417.467238895066	1.0059214363455853	1.00592209102971	0.008980675117883547	1e-10	13200.616458157458	13199.561345040458	1.1199876080515916	1.1023145099420084	0.03015394932942958	0.040797930587843347	
13449.097958755261	13449.04237638307	0.952213314298252	0.9479532284164167	0.006048606027973693	0.008360971880233164	13319.678499900952	13307.924884255974	1.0922731195351132	1.025535753985946	0.09727493156703425	0.13668173753180765	
12746.575660153425	12746.449055196017	1.0588624124138584	1.0524774031981547	0.11763430127983848	0.013481257438925701	13520.595997307106	13519.65594858808	1.1900462750961112	1.172949471682531	0.11453250878584113	0.04083573353391908	
11901.008211596858	11899.30289830927	0.8742760177700543	0.851075318345194	0.009549185829861239	0.04402658214810732	12851.808883005675	12849.035524431783	0.9837225775028366	0.9512410021171743	0.02313708715280313	0.05893208843404219	
15017.191570243464	15015.781197248529	0.8758169367814228	0.8574974192078906	0.11316867462276772	0.04006747375789236	13183.6350328188	13173.032890249731	0.969726300435141	0.9119058252423741	0.07398157935252532	0.11391681676581834	
13877.421190334158	13876.781362349324	0.9323966046555332	0.9191649486838226	0.006576817965502995	0.028115273210241393	10853.82299316573	10846.878079241105	1.083466836183221	1.0320063272929136	0.0026029095529403225	0.0946021856027799	
12323.751317371143	12321.689249689001	1.0373426415339357	1.014614914813521	0.04618658768263521	0.05537178887094844	10563.082708120408	10546.099530176427	1.2301695611524863	1.1496328008356727	0.0012011523947627846	0.18336835480364386	
13501.45561333745	13501.455613336597	0.9470100841269968	0.9470090118700106	0.015775589733735166	1e-10	13515.038674978116	13514.952206051592	1.0586231199946168	1.0527803136218847	0.034053877118347516	0.010797683355537093	
11780.497272983986	11780.497272985933	0.8769950625690639	0.8769945578506857	0.08045216693745363	1e-10	11822.999299907375	11816.691670002017	1.026804751654448	0.9771087143609565	0.0625892142064001	0.0873929052910087	
12559.656190310643	12557.505069862027	0.8498484555112225	0.8260192027022708	0.008645688727518655	0.04360853458208149	13486.838958676015	13473.612412854995	1.0065690464628638	0.9429045039245384	0.10635950210753335	0.1281480108321002	
13947.437609383347	13945.206309243329	0.9840334857229801	0.9567064520051529	0.015526355191704188	0.054823352384283756	11537.518057857182	11525.131426479882	1.0892994532433353	1.018515927639994	0.051105037547455524	0.13228978178140435	
10923.073310658496	10921.006902102205	1.0296322440116312	1.0011073882303994	0.04328065259663753	0.05152566285355845	10609.79911122297	10609.799111228953	1.170182307602334	1.1701807046392076	0.0028216971550616113	1e-10	
14006.00127382372	14006.001273824608	0.8319764823729496	0.8319766890593114	0.0015574716481411772	1e-10	12761.087064100884	12759.348596634169	1.0010639165132447	0.9764717340625955	0.10234559494611563	0.04478146202594909	
12532.33335128897	12532.333351295154	0.9665020871017167	0.9665058903793151	0.029775456621919008	1e-10	9644.997353382012	9638.433486975215	1.1520924709319116	1.0970715239051185	0.0010243514012128836	0.0971540675808098	
10758.0844488065	10755.424872250065	0.9632107793565741	0.9314281732436925	0.07043355574488432	0.057230742659477585	10032.811022691852	10021.585205997053	1.0772115715249375	1.010139770337127	0.003940062935675365	0.12671647240608017	
9513.897453384667	9506.03043588313	1.018367996880275	0.9651427875111493	0.04950402659620505	0.09317000741092724	11529.35528830961	11526.039116994429	1.0853502699334505	1.0517315636062385	0.025955978839184907	0.06404233386837799	
13520.711133519017	13520.354820907896	0.8403550928694924	0.8298646413965568	0.18070054334312416	0.0186298877752044	14023.143723090776	14012.66120143339	0.9376207785451458	0.8805221621110927	0.17331845031580873	0.11110031307551398	
10145.907511343177	10145.907511347104	1.0101810102943256	1.0101820356438231	0.09656893241324965	1e-10	11261.665295624442	11260.836916286748	1.1544916689129276	1.136947410160444	0.000826820297403711	0.036735622875032285	
12547.172369071057	12547.172369080086	0.980637229608023	0.9806389662027079	0.14152349449492652	1e-10	12798.88644170656	12797.785662781705	1.0668615385448033	1.0477375233831916	0.013879885546049704	0.04016240597724721	
12337.065268051734	12337.065268057313	1.0107806339716228	1.0107835730918044	0.06978018953810909	1e-10	10399.269471695581	10390.64059834567	1.1399031864663913	1.0791687620406343	0.00609380229620387	0.11886265327258445	
12355.82014213043	12354.15869299604	0.9453319110080246	0.9209079966875523	0.0011921512963173763	0.04318634037253565	13239.897601546829	13228.075426430849	1.0581338255826542	0.9947974941976427	0.006970427322373261	0.1304818220040876	
12107.209565273117	12107.209565281311	0.9011172789833234	0.901116164508679	0.0848899732786701	1e-10	12488.834811185556	12480.433982038261	1.0747795298573295	1.0214703320020098	0.0014973581709163493	0.11305961445700966	
10014.06730538289	10013.508139132595	0.885504132544441	0.8717404237591685	0.0025237179065679466	0.023188317172017723	13171.218229598919	13159.781151929445	1.127745633707565	1.0622624581584412	0.004421276962591033	0.13553826186382087	
12348.072337559975	12348.072337581028	1.0528032261895577	1.0527998451043952	0.14892455454206094	1e-10	9129.855671076635	9125.205864098565	1.1590775939000713	1.1162462313946648	0.037516674946847316	0.0795052856514912	
11675.255890209359	11672.921019316607	0.9546426732203601	0.928328891375191	0.07525579517239964	0.0510667501417364	11241.493264355344	11238.832501804633	1.0299871058051508	0.9990741207887031	0.02621580447570866	0.05685861338877691	
14765.326159806524	14765.053377691016	0.8435329117994655	0.8347953460314844	0.13656736068460124	0.016996337379010396	12391.711226564365	12385.242151424422	0.9462441542186631	0.9024167007089636	0.038825417495113326	0.08866743882774425	
10776.431651788633	10775.647379351438	0.9460999071050482	0.9280776051298953	0.022420431806694983	0.030324273804410606	10373.027973114322	10350.834209771176	1.1350526845861268	1.033377847876221	0.02364808540523351	0.1867052404725456	
14040.845504068651	14040.84550407636	0.8995346187950303	0.899534747496513	0.043232336407427255	1e-10	9861.394766128806	9857.85184333723	1.062771169430945	1.0268247913557385	0.049676001523503176	0.061958901390979794	
9902.62520854388	9901.225938647232	0.9601223332933024	0.9393469823370469	0.025027109314651626	0.04004537440962205	10619.511692963324	10616.449721763172	1.0556307513856529	1.0227050723951485	0.042767716513834916	0.06333815174864674	
11936.641230011492	11936.641230016243	1.0060492922615047	1.0060500616723016	0.049823368065702985	1e-10	8773.707519887956	8772.183582795635	1.1863582840327438	1.1574746969152685	0.03486596316929635	0.049217773135214006	
9657.3727803548	9653.983993127207	0.967108593066987	0.9317360336927559	0.00240961533541012	0.05963467552484499	9640.10206683556	9622.169855227341	1.0821721810584357	0.9965922380803068	0.014359932273770042	0.16124368251324514	
10526.649090548279	10526.485262344422	0.9352141421094923	0.9276803548964577	0.005191297935578875	0.013207515967871609	13213.591499375925	13208.777956025815	1.1032763757917874	1.061251076379257	0.08361008468865672	0.08883625233857358	
12528.076637548196	12528.076637564414	0.9121091330848154	0.9121102645994207	0.037774156702042316	1e-10	11172.539106397206	11172.258590811587	1.0147443960139162	1.0045130812077654	0.009748200196989456	0.018228108145121935	
11993.760318044717	11993.760318051029	0.8242266356700038	0.8242259921289519	0.03620570123700588	1e-10	13165.702144521394	13149.708137811664	0.9504204933636009	0.8813299008500527	0.04682272440451715	0.13287972432739475	
11600.20928390976	11599.628810203982	0.89863378373028	0.8855119192444177	0.019356636143613087	0.024727283498364196	11549.462792841632	11542.346950122615	1.0276889924827612	0.9775769116587093	0.04362387499540699	0.09666270617049469	
11610.667557074075	11610.667557083418	1.0378625075921504	1.0378607257502424	0.009384542920440843	1e-10	11061.371633201192	11061.35384562234	1.1882183554238017	1.1854761369721962	0.05511977926660097	0.005055794247524937	
12907.259048006006	12907.259048011188	0.8620482305735045	0.8620500936273183	0.009562926843150557	1e-10	13982.943045711101	13982.803528150249	0.9610948702685111	0.9547643882353833	0.04947297624191475	0.013017248205446	
13625.972752608213	13625.960188258989	1.0129561977929515	1.0110290381348468	0.027390831185079168	0.004246102869750354	11169.491015911695	11167.116476742445	1.1405553576838101	1.1113353019356933	0.056761432515837235	0.06083266617872354	
11341.879388938634	11341.861931316847	1.0115982784084316	1.008915195407011	0.017260452422181213	0.004747868147832295	9072.12640799802	9070.576070665586	1.1242336290913904	1.0972970732074572	0.03108652950948125	0.04643666484996575	
12793.868118926015	12793.86811892674	0.9917552140696556	0.991755910824882	0.04324022365528719	1e-10	10812.51950914899	10804.370656574503	1.123887120627277	1.0667767753774724	0.0024058535886908317	0.1090555711857071	
10748.2842280234	10748.284228030845	0.9090178848779862	0.9090187369705963	0.004288652198162406	1e-10	12691.506244455955	12687.461847290098	1.0391755197709964	1.0027002646613505	0.041514368840411875	0.07685167630634054	
12287.24931626215	12284.352420673436	0.903754960422591	0.8717721180777378	0.013640378507773217	0.057107128516362765	12210.289503848913	12189.705428980707	1.043742467929505	0.9581931622816798	0.03806560116395451	0.17238480647565121	
13274.244487178094	13274.244487191148	0.8875096240548209	0.88751190439473	0.018579919080231273	1e-10	10272.216399003551	10271.414050470492	0.9933967890053295	0.9751736345835752	0.0007838590148177058	0.0298824860539348	
13518.987446800416	13518.473703128719	0.8539546127017817	0.8418261247922956	0.06273423720930618	0.0224440682175063	12974.685701440638	12962.86806801446	0.9833324663852475	0.9212472891153899	0.05997948023576508	0.12462674349377631	
11771.024457973512	11769.775735045414	0.8956818866062568	0.8749379582500356	0.0028382771998338753	0.035132206353076165	12714.612203312272	12712.948172373994	1.0299628852799332	1.0050633042458306	0.06185007058430811	0.0463675609769992	
10958.455781060951	10958.455781073608	0.9061201137264979	0.906120615639067	0.09747295235434111	1e-10	11120.894203763353	11120.78531213524	1.0745650494527401	1.068196723394908	0.002367223237843839	0.011249707247169881	
12612.849030457948	12612.84903046097	0.8626712643879402	0.8626703211173301	0.05823532326441339	1e-10	14144.814866494962	14144.578235232877	0.922947884397749	0.9149636711927663	0.15178569234350114	0.016760020689200867	
11313.892606854619	11313.182286927748	0.9993945732460182	0.9830712649409518	0.03191417910621529	0.029772956005558397	11415.496997500899	11402.830735856494	1.10549039759073	1.0324602130194285	0.1358663900420572	0.14308675241696575	
13468.650174962433	13468.650174977145	0.91960037856027	0.9195990835752726	0.131958995644735	1e-10	12236.776426380302	12218.943506268235	1.04435567267328	0.9599244134856749	0.10966171478601636	0.15777566261077156	
11120.633547595975	11120.633547607094	0.8794456848436125	0.8794468967283753	0.013276244795388664	1e-10	14681.755554340602	14677.647236311936	1.0483877673432838	1.0126520727484298	0.0517801029627764	0.07862455539931129	
12104.822229297453	12104.822229304209	0.8749247007062113	0.874927460363089	0.08265975089888318	1e-10	12437.238773422192	12434.120875431685	0.9544623426142557	0.9232151204400825	0.10191460985642534	0.06087963351260417	
12105.639162092957	12105.639162106614	0.9332184164272964	0.933218763218261	0.06888917131695489	1e-10	12296.590822743625	12288.25917464828	1.121481294238075	1.0684808122472758	0.04172608340373907	0.11709250314821944	
11328.349959295365	11328.34995929933	0.9115577121969743	0.9115574739982683	0.10883171239593784	1e-10	15016.551265879143	15012.568441576792	1.0788593179159762	1.0460566533899822	0.1266213266166493	0.08004125515530547	
12451.095943899738	12451.095943905173	0.9070393206055114	0.9070394093723232	0.006543583986206805	1e-10	8829.675539064468	8825.992783183121	1.0861694692273445	1.0463005113715953	0.04014528642814269	0.06777961751621456	
17754.172008259266	17754.172008268048	0.9028731556658629	0.9028725534674361	0.08952214952978309	1e-10	11953.897554272886	11953.897554275904	1.0270542107300862	1.0270526824025565	0.028077270759382534	1e-10	
14669.362841932849	14669.305618109442	0.8360952167595029	0.8322422667732879	0.07661423552252088	0.0074359464778187495	13233.858975681791	13226.183369320648	1.0051084801639087	0.9552367814657348	0.019407883220129048	0.09790945292865559	
10885.259827755623	10885.259827764692	1.052407994482171	1.0524084395654818	0.0630300011272694	1e-10	11627.14268813098	11606.515860550624	1.2945753723247615	1.1955131415735314	0.040654932850904595	0.20757109921588907	
